"ABTX","23.743010494825047"," 24.89318311642976"," 23.25008406589582"," 25.24646937614767"," 26.78278235152663"," 23.660854720740595"," 22.346362335389593"," 26.454151039611475"," 25.796904846935988"," 32.615834095944294"," 33.35523606270426"," 23.660854720740595"," 28.50804539172241"," 28.50804539172241"," 21.853427690882977"," 22.346362335389593"," 30.72625129200225"," 30.069005099326734"," 15.52743308638129"," 20.456779531447555"," 20.045992445447943"," 9.69438134196363"," 15.034506657452063"," 6.736765259346466"," 6.818929249008304"," 7.5583312157682405"," 5.504436863657302"," 0.0"," 9.03711871813331"," 8.462028299542245"," 13.227063196439639"," 13.227063196439639"," 5.011485787995882"," 17.909958750407387"," 18.73150006009694"," 13.473538734270349"," 23.841589208148957"," 25.96121639510486"," 17.909958750407387"," 26.78278235152663"," 28.754520929553152"," 26.53630681369592"," 39.27044358120633"," 39.27044358120633"," 29.165291584397927"," 34.91620398588597"," 40.66709174064179"," 38.03811518551717"," 39.35260757086817"," 46.08937283021467"," 38.695361378192686"," 42.55669097573866"," 42.55669097573866"," 39.8455339997974"," 49.950710643338034"," 50.03286641742248"," 42.474535201654206"," 50.85440772711204"," 52.41537565029375"," 50.03286641742248"," 52.497531424378195"," 52.497531424378195"," 50.525792846351706"," 52.57968719846264"," 52.826162736293355"," 51.675973683533805"," 59.23430489930208"," 59.97370686606202"," 56.687475902684525"," 53.812023809729205"," 60.630953058737504"," 60.54879728465308"," 57.63226730465555"," 59.23430489930208"," 55.04435220541837"," 62.47945797563737"," 64.9852090852127"," 61.945445444088506"," 60.71310883282195"," 64.73874176295938"," 63.58856092577728"," 58.330583168795854"," 60.71310883282195"," 60.71310883282195"," 63.34209360352395"," 63.34209360352395"," 57.83765673986663"," 61.452510799581894"," 64.57442199921313"," 60.055862640146465"," 62.76700318493289"," 64.82089753704383"," 62.19191276634183"," 62.931314733101765"," 65.88891438456412"," 63.999339796199436"," 56.687475902684525"," 64.24580711845277"," 62.520527647102185"," 62.43837187301773"," 66.7104803409859"," 54.797901314319844"," 58.905690018541726"," 67.367718318084"," 64.73874176295938"," 65.5849462360291"," 68.51791558642093"," 62.808072856397715"," 64.9852090852127"," 68.76437469309684"," 63.01347872276361"," 63.25992961386212"," 100.0"," 61.37035502549744"," 72.05059744089695"," 72.05059744089695"," 66.05323414831038"," 72.87216339731872"," 75.09036929759853"," 67.778513619661"
"ABDC","28.735632183908045"," 29.597701149425266"," 20.977011494252885"," 34.48275862068963"," 38.50574712643677"," 29.022988505747115"," 42.52873563218392"," 45.40229885057471"," 34.48275862068963"," 49.71264367816093"," 49.71264367816093"," 41.09195402298849"," 43.103448275862064"," 57.47126436781609"," 49.71264367816093"," 53.16091954022987"," 57.183908045977006"," 49.71264367816093"," 46.264367816091934"," 58.074712643678176"," 51.43678160919537"," 50.28735632183907"," 64.6551724137931"," 45.68965517241379"," 47.701149425287355"," 59.94252873563218"," 47.12643678160921"," 37.35632183908047"," 63.505747126436795"," 49.71264367816093"," 53.735632183908024"," 54.88505747126437"," 39.08045977011492"," 26.14942528735632"," 59.77011494252873"," 55.45977011494252"," 0.0"," 26.14942528735632"," 22.413793103448253"," 18.678160919540236"," 19.827586206896537"," 10.057471264367805"," 37.068965517241345"," 40.80459770114942"," 22.12643678160918"," 36.20689655172413"," 40.22988505747127"," 34.48275862068963"," 40.80459770114942"," 50.862068965517224"," 43.103448275862064"," 60.0574712643678"," 60.0574712643678"," 41.95402298850577"," 72.98850574712641"," 74.13793103448275"," 60.0574712643678"," 82.47126436781606"," 83.90804597701148"," 71.26436781609196"," 75.86206896551725"," 87.35632183908042"," 80.17241379310342"," 82.18390804597698"," 82.32758620689656"," 77.58620689655169"," 67.24137931034481"," 83.33333333333334"," 81.03448275862068"," 66.09195402298852"," 69.39655172413791"," 69.25287356321839"," 77.01149425287355"," 77.01149425287355"," 67.81609195402297"," 71.26436781609196"," 83.33333333333334"," 74.7126436781609"," 73.56321839080461"," 82.18390804597698"," 72.41379310344826"," 82.18390804597698"," 89.28160919540227"," 77.58620689655169"," 89.9425287356322"," 91.0919540229885"," 86.20689655172413"," 95.25862068965515"," 95.40229885057471"," 88.79310344827584"," 85.05747126436783"," 100.0"," 91.0919540229885"," 71.83908045977012"," 93.96551724137929"," 82.47126436781606"," 69.25287356321839"," 76.00574712643676"," 70.97701149425288"," 66.95402298850574"," 76.43678160919539"," 64.08045977011496"," 67.5287356321839"," 74.42528735632182"," 69.25287356321839"," 65.94827586206895"," 81.60919540229884"," 70.11494252873561"," 74.99999999999997"," 74.99999999999997"," 64.36781609195403"," 74.99999999999997"," 77.87356321839081"," 71.83908045977012"," 83.33333333333334"," 85.3448275862069"," 76.14942528735632"," 88.79310344827584"," 90.22988505747126"," 83.33333333333334"
"ACHC","25.25569034090705"," 29.0322354762623"," 0.0"," 42.56489947327311"," 47.12821861647082"," 33.516892167531374"," 39.33909378306205"," 45.79069729566549"," 39.49645015819432"," 42.40753523032216"," 43.90241292625971"," 42.48619768225074"," 51.219484369909296"," 55.86149743631059"," 42.171508535442506"," 48.85914661074428"," 59.3233612926763"," 56.41224474927347"," 27.22264503006015"," 51.29817829311294"," 49.80327699371901"," 49.17386722882756"," 51.14082191798066"," 28.87487910113003"," 46.49880885157931"," 49.645912750768055"," 43.194309238164614"," 37.21477485095794"," 51.92758805800438"," 47.442939234554046"," 42.25017885518989"," 56.09755560246524"," 37.29344517070531"," 37.92287853905308"," 45.00389968436671"," 42.328872778393524"," 34.618378925638325"," 46.10541791374872"," 30.52714464347491"," 18.646722585352656"," 43.0369449952136"," 33.988969160746876"," 32.02201447159377"," 37.68685971199217"," 27.22264503006015"," 20.771033649638028"," 30.84183379028313"," 28.638852406250436"," 23.996839339849092"," 43.194309238164614"," 32.494099332628004"," 49.72460667397169"," 61.919725746720914"," 26.907924411976925"," 68.60735595420394"," 81.51057871504824"," 50.59007460501779"," 67.11248612608507"," 77.10461594698286"," 67.50586919609694"," 58.69392005650978"," 72.93467987379707"," 60.97559536374617"," 52.006281981208026"," 62.07708212185318"," 53.6585160522779"," 49.56725029883942"," 62.23444636480413"," 53.973236670361125"," 78.67815609484904"," 78.67815609484904"," 69.94490087846559"," 69.23679719037045"," 88.04087615085537"," 74.98032848615375"," 60.73953719759153"," 65.61760843014747"," 61.05425781567481"," 69.78754450333332"," 72.85598595059342"," 63.650653740994365"," 64.04403681100628"," 70.10226512141654"," 68.21397288419207"," 58.06451029161834"," 61.447640885686674"," 60.110127432700075"," 63.650653740994365"," 64.51612167204051"," 60.896901440542536"," 62.39180273993641"," 67.19118004928872"," 66.64040126505083"," 64.83081081884873"," 64.90950474205238"," 60.110127432700075"," 52.24230867608767"," 66.01099150015939"," 63.17857674777887"," 48.70178236779332"," 56.17621805439388"," 49.96063336885128"," 55.46811436629873"," 60.896901440542536"," 53.57982212907426"," 60.031464980771446"," 63.2572706709825"," 52.87171844097912"," 56.41224474927347"," 65.30288781206424"," 58.14317274354698"," 67.34850495314598"," 73.95747270870038"," 53.42249722521699"," 92.84025346020768"," 93.31230684996686"," 66.56173881312219"," 93.46969469637413"," 100.0"," 94.49248753127749"
"ADI","11.225541835792187"," 15.653966596701016"," 10.2986622346717"," 33.36768623766081"," 37.59012745521397"," 17.09577930955506"," 31.410909517086516"," 41.09168291366459"," 36.148283846373225"," 38.92893294839683"," 39.23791341276148"," 33.16170269430514"," 39.95881976918843"," 46.34398005602265"," 32.749745906256074"," 53.75902716364854"," 57.054599078743486"," 51.59627719838078"," 40.267769337566385"," 59.526257417740226"," 58.70238503629093"," 36.148283846373225"," 39.23791341276148"," 37.075163447493715"," 29.557150314845543"," 41.70957175175822"," 32.13181587351347"," 32.749745906256074"," 39.13490619309029"," 32.23482309318466"," 32.02883954982905"," 34.60350510849698"," 29.763123559539007"," 34.39753186380351"," 37.075163447493715"," 33.16170269430514"," 34.50049788882579"," 36.25129106604441"," 24.407819197509692"," 12.255387461934882"," 30.587037135637217"," 24.92278320523002"," 22.348117646562095"," 29.042227501774192"," 12.667344249984023"," 0.0"," 18.434615698724617"," 17.09577930955506"," 24.51082641718088"," 29.86613077921019"," 24.098869629131812"," 36.663247854093555"," 43.15137416594998"," 19.979384137938656"," 34.91245467687486"," 41.8125789714294"," 35.942351796328744"," 29.660157534516728"," 37.075163447493715"," 30.998952729037377"," 26.570569162777456"," 34.91245467687486"," 18.743565267102497"," 23.583946816060465"," 33.98557507575444"," 23.274956053033602"," 50.56643157223808"," 55.406813121195974"," 36.869231397449155"," 67.66221088179307"," 68.79506372760702"," 60.55614423853183"," 62.6158869841284"," 64.98456899944073"," 64.67558853507607"," 85.37592022409066"," 86.40576585023335"," 73.73842160024941"," 92.79092613706757"," 95.98353202714024"," 86.40576585023335"," 88.98043140890128"," 98.76417083050163"," 94.23276974590831"," 87.64159501973172"," 89.39238819695042"," 85.37592022409066"," 85.68486979246855"," 91.04017415449786"," 88.98043140890128"," 84.44904062297017"," 89.39238819695042"," 85.68486979246855"," 86.40576585023335"," 90.83420090980438"," 80.94748516451963"," 78.99075993725644"," 79.29970950563433"," 78.99075993725644"," 78.16684636115824"," 84.55200664799246"," 72.19360166772417"," 95.57157523909117"," 100.0"," 81.97734108932453"," 90.42224412175533"," 98.66120480547936"," 96.4984548402116"," 79.19669198730092"," 99.79401645664433"," 86.40576585023335"," 89.80434498499949"," 93.82081295785925"," 89.18641495225695"," 83.72813426654315"," 92.17303729897395"," 90.31926779807084"," 87.64159501973172"," 96.29247129685598"," 92.58499408702309"
"AETI","34.64566929133858"," 40.94488188976378"," 31.10236220472441"," 38.18897637795274"," 51.18110236220471"," 34.64566929133858"," 30.708661417322823"," 37.79527559055118"," 32.283464566929126"," 32.67716535433071"," 37.79527559055118"," 26.77165354330707"," 37.79527559055118"," 38.18897637795274"," 35.03937007874015"," 32.67716535433071"," 38.18897637795274"," 37.79527559055118"," 29.527559055118108"," 31.10236220472441"," 31.10236220472441"," 29.527559055118108"," 29.527559055118108"," 29.527559055118108"," 34.64566929133858"," 34.64566929133858"," 26.37795275590551"," 33.070866141732274"," 38.18897637795274"," 37.79527559055118"," 34.251968503937015"," 40.55118110236219"," 40.55118110236219"," 29.921259842519675"," 37.79527559055118"," 30.314960629921263"," 33.070866141732274"," 37.79527559055118"," 30.314960629921263"," 35.43307086614173"," 35.43307086614173"," 32.67716535433071"," 31.889763779527563"," 38.582677165354326"," 35.43307086614173"," 32.283464566929126"," 41.33858267716535"," 34.64566929133858"," 33.070866141732274"," 44.48818897637795"," 37.40157480314959"," 32.67716535433071"," 33.85826771653543"," 32.67716535433071"," 30.314960629921263"," 34.251968503937015"," 33.85826771653543"," 32.67716535433071"," 46.85039370078739"," 30.314960629921263"," 43.30708661417323"," 64.1732283464567"," 60.23622047244094"," 53.937007874015755"," 56.299212598425186"," 51.18110236220471"," 68.11023622047244"," 77.95275590551181"," 57.086614173228334"," 11.811023622047237"," 100.0"," 66.14173228346455"," 6.299212598425184"," 12.99212598425197"," 9.05511811023622"," 5.905511811023619"," 9.05511811023622"," 9.05511811023622"," 7.086614173228336"," 7.086614173228336"," 6.692913385826768"," 5.905511811023619"," 12.598425196850387"," 9.05511811023622"," 2.7559055118110174"," 8.267716535433069"," 7.480314960629919"," 4.724409448818893"," 8.267716535433069"," 7.874015748031485"," 5.118110236220468"," 9.05511811023622"," 5.511811023622035"," 5.118110236220468"," 10.62992125984252"," 9.05511811023622"," 10.62992125984252"," 12.99212598425197"," 7.086614173228336"," 0.0"," 10.62992125984252"," 10.62992125984252"," 15.354330708661404"," 19.685039370078737"," 3.149606299212592"," 17.716535433070852"," 25.590551181102356"," 12.99212598425197"," 12.99212598425197"," 25.196850393700775"," 17.716535433070852"," 17.716535433070852"," 23.62204724409449"," 20.078740157480308"," 16.535433070866137"," 25.984251968503923"," 20.866141732283456"," 9.448818897637786"," 27.95275590551181"," 22.83464566929134"
"ADAT","86.18181818181819"," 86.18181818181819"," 73.27272727272728"," 66.9090909090909"," 84.9090909090909"," 77.27272727272727"," 50.90909090909091"," 72.18181818181819"," 66.36363636363637"," 45.45454545454545"," 50.0"," 50.0"," 48.727272727272734"," 50.0"," 44.36363636363636"," 51.81818181818182"," 52.36363636363636"," 48.54545454545454"," 52.72727272727272"," 60.0"," 51.090909090909086"," 82.54545454545455"," 82.54545454545455"," 66.0"," 80.36363636363636"," 80.36363636363636"," 76.54545454545455"," 90.9090909090909"," 90.9090909090909"," 79.81818181818181"," 80.18181818181819"," 100.0"," 88.72727272727272"," 0.545454545454546"," 1.090909090909092"," 1.090909090909092"," 0.0"," 0.9090727272727276"," 0.0"," 0.3636181818181816"," 0.9090727272727276"," 0.0"," 1.0908909090909096"," 1.2727090909090915"," 0.3636181818181816"," 0.0"," 2.7272545454545454"," 0.5454363636363636"," 0.3636181818181816"," 1.4545272727272736"," 1.0908909090909096"," 1.9999818181818174"," 2.1817999999999995"," 0.5454363636363636"," 2.1817999999999995"," 2.7272545454545454"," 1.8181636363636355"," 2.1817999999999995"," 2.7272545454545454"," 1.9999818181818174"," 0.7272545454545456"," 1.8181636363636355"," 1.6363454545454557"," 1.6363454545454557"," 1.6363454545454557"," 0.5454363636363636"," 2.363618181818181"," 3.2727090909090912"," 1.6363454545454557"," 4.181799999999999"," 4.181799999999999"," 2.1817999999999995"," 3.6363454545454554"," 4.545436363636363"," 4.181799999999999"," 3.6363454545454554"," 4.181799999999999"," 3.818163636363637"," 3.6363454545454554"," 4.727254545454545"," 3.6363454545454554"," 5.090890909090909"," 5.272709090909091"," 3.818163636363637"," 5.636345454545455"," 6.181800000000001"," 5.272709090909091"," 5.8181636363636375"," 6.363618181818182"," 5.636345454545455"," 6.909072727272727"," 6.909072727272727"," 6.545436363636363"," 4.9090727272727275"," 6.909072727272727"," 6.727254545454545"," 5.999981818181819"," 7.090890909090909"," 5.999981818181819"," 4.545436363636363"," 6.181800000000001"," 6.181800000000001"," 2.909072727272727"," 4.545436363636363"," 4.363618181818181"," 1.8181636363636355"," 2.909072727272727"," 2.7272545454545454"," 2.5454363636363633"," 2.7272545454545454"," 2.1817999999999995"," 2.7272545454545454"," 3.0908909090909096"," 2.363618181818181"," 2.7272545454545454"," 2.909072727272727"," 2.7272545454545454"," 3.454527272727273"," 3.454527272727273"," 3.0908909090909096"
"ADRE","7.547189193461394"," 7.547189193461394"," 6.289327821943888"," 28.511545385420263"," 28.511545385420263"," 21.80295140399342"," 22.641504687315614"," 30.398337442696555"," 28.721188947339883"," 18.448654413279996"," 20.54511099683205"," 19.706515784797503"," 23.480099899350165"," 23.480099899350165"," 13.626873453485661"," 24.73796127086767"," 31.027289092811483"," 30.398337442696555"," 22.851148249235163"," 30.398337442696555"," 30.398337442696555"," 23.270456337430545"," 24.109051549465093"," 13.626873453485661"," 18.448654413279996"," 19.916159346717123"," 12.997921803370732"," 12.15932659133618"," 18.448654413279996"," 18.448654413279996"," 17.819723727521204"," 19.916159346717123"," 11.740081396209366"," 17.400415639325896"," 24.109051549465093"," 19.07756413468257"," 0.4193080881953819"," 11.530416869933605"," 5.660397136185099"," 0.20964356191962144"," 3.9832486408283505"," 0.0"," 16.352218794084077"," 19.287207696602195"," 11.530416869933605"," 9.01469412689852"," 9.01469412689852"," 7.547189193461394"," 16.142575232164532"," 31.4465342879383"," 29.14049703553519"," 22.431903054108346"," 27.672992102098064"," 11.530416869933605"," 20.54511099683205"," 20.54511099683205"," 18.029367289440827"," 19.916159346717123"," 20.754754558751674"," 18.029367289440827"," 34.80083127865172"," 40.04192032664144"," 20.125802908636743"," 30.398337442696555"," 36.05871361452544"," 26.4150888018682"," 48.427704732137386"," 51.36269363465542"," 47.16980143190745"," 57.65197952788689"," 59.119526390036356"," 57.02306980648431"," 55.97483103253021"," 56.39413912072552"," 54.92663418728847"," 77.35849531268438"," 78.61633571984575"," 73.79455476005141"," 84.27673285603085"," 84.27673285603085"," 77.35849531268438"," 86.58281203714631"," 89.72746546594011"," 87.00212012534169"," 85.32497162998494"," 90.98530587310148"," 85.74421682511176"," 91.61425752321648"," 93.50104958049278"," 90.35641711605513"," 88.25996053250306"," 92.45281080653861"," 92.45281080653861"," 79.03564380804113"," 84.69601997987002"," 84.27673285603085"," 75.89099037924734"," 81.55138751543237"," 76.93918722448907"," 84.06706832975509"," 84.06706832975509"," 76.72954366256945"," 99.37109027859742"," 99.37109027859742"," 93.08176245665354"," 92.03356561141179"," 100.0"," 99.37109027859742"," 80.29348421520251"," 90.35641711605513"," 86.58281203714631"," 75.68134681732771"," 76.10063394116689"," 75.89099037924734"," 83.43817957270865"," 83.43817957270865"," 71.27885298137254"," 93.92035766868808"," 94.54924642573452"," 92.24320917333141"
"ACXM","35.28137127302404"," 43.29005266018456"," 39.17747601244072"," 58.44154944622279"," 84.63205295066082"," 40.69262785554711"," 6.926386780603183"," 11.68829257322346"," 5.41125658252307"," 4.1125117126648565"," 9.523768295187926"," 7.79216618878058"," 6.926386780603183"," 9.740240203515157"," 1.2986799347792337"," 12.554115271453487"," 20.129831196933186"," 11.904742836524417"," 2.380909606257511"," 16.45017672081746"," 16.23376974756921"," 3.8960614493639767"," 4.978334410894881"," 0.21640697324825192"," 12.554115271453487"," 14.935024877710996"," 0.8657794081773205"," 8.441538623709649"," 15.367947049339184"," 13.636344942931764"," 11.255370401595348"," 13.636344942931764"," 7.142858688930414"," 9.523768295187926"," 14.502167641161787"," 13.636344942931764"," 4.978334410894881"," 22.07788356664149"," 3.4632042128147673"," 0.0"," 7.575715925479624"," 2.8138317778856226"," 13.419894679630884"," 13.419894679630884"," 5.1948063192221134"," 11.038920138294392"," 11.038920138294392"," 9.307318031887046"," 11.68829257322346"," 39.82684844736979"," 19.480502052056746"," 25.541087779456255"," 27.2726898858636"," 8.657988887010605"," 22.07788356664149"," 27.70561205749179"," 25.108230542907044"," 22.294355474968718"," 28.13851258409363"," 19.696973960383975"," 24.02593593634979"," 29.437192518872862"," 20.346281460234067"," 29.653664427200095"," 35.93074370795319"," 22.5108057382696"," 36.58005120780328"," 42.64068022525549"," 37.4458739060333"," 49.56708865088495"," 51.731591283894204"," 43.939381805061004"," 55.41124576000993"," 59.74022938100202"," 46.536784964672094"," 74.45884728546477"," 76.40692130019941"," 64.28570655534777"," 81.60170597439526"," 82.9004508442534"," 75.97399912857124"," 77.92205149827953"," 82.9004508442534"," 81.81817788272248"," 73.59306787728744"," 76.19044939187218"," 75.97399912857124"," 70.99566471767635"," 77.48919426173032"," 75.32466998369479"," 67.31598859653435"," 71.64501550757915"," 70.56274254604816"," 63.636334120418624"," 65.80085839845415"," 65.36793622682605"," 65.58440813515328"," 69.91341340117172"," 62.12120392233851"," 83.33330808080261"," 85.93073288544005"," 64.93507899027684"," 98.48484815689353"," 98.48484815689353"," 84.84850321396169"," 90.04330953318389"," 96.10387361555705"," 95.23809420737972"," 81.60170597439526"," 87.66233499184739"," 85.93073288544005"," 79.65365360468695"," 85.06491018721002"," 78.13850176158049"," 87.66233499184739"," 92.20776887614043"," 79.00432445981052"," 93.07359157437047"," 100.0"," 95.67101637900784"
"ADRD","2.711863487503965"," 2.711863487503965"," 0.0"," 21.694975696618375"," 21.694975696618375"," 16.949146796899388"," 21.355958862386824"," 29.15256638896056"," 24.74582212006026"," 28.13558368285305"," 28.13558368285305"," 21.694975696618375"," 29.491549324898596"," 29.491549324898596"," 21.694975696618375"," 36.949173915534296"," 43.3898496983561"," 39.66100350474463"," 40.67798621085214"," 45.76273024992191"," 45.76273024992191"," 40.00002033897618"," 40.00002033897618"," 31.8644298764644"," 35.932259006013915"," 42.711883826480026"," 31.52544694052648"," 31.18643010629493"," 35.25425923584432"," 32.20341281240244"," 27.457685607564226"," 29.15256638896056"," 20.000027118634904"," 30.16954909506807"," 36.271174145364704"," 34.91527629990641"," 4.745828899718985"," 20.000027118634904"," 16.949146796899388"," 14.237283309395545"," 14.237283309395545"," 10.84745395001562"," 30.16954909506807"," 30.16954909506807"," 23.72883941395275"," 23.05087354207679"," 23.05087354207679"," 18.30511243894494"," 34.57629336396837"," 45.42374731398399"," 45.08473047975244"," 34.23731042803033"," 34.23731042803033"," 30.16954909506807"," 43.3898496983561"," 43.3898496983561"," 41.694968916959645"," 41.016969146790174"," 42.03388405631055"," 36.949173915534296"," 42.711883826480026"," 42.711883826480026"," 36.271174145364704"," 52.203406032743715"," 52.203406032743715"," 46.779679057735905"," 60.67797943119341"," 64.06784268886685"," 62.71187704682129"," 76.27116058604724"," 76.27116058604724"," 74.23729686871287"," 71.18645044527099"," 73.89831393277495"," 71.86441631714708"," 88.47458017810843"," 89.49156288421592"," 86.44071646077404"," 96.61017064062007"," 96.61017064062007"," 94.23729008905427"," 93.89830715311624"," 99.66101706406197"," 99.66101706406197"," 93.89830715311624"," 93.89830715311624"," 90.16946095950476"," 95.25427279516178"," 96.61017064062007"," 96.61017064062007"," 87.79661430623246"," 95.59318793451257"," 94.57627302499219"," 76.27116058604724"," 79.66102384372068"," 79.32204090778276"," 81.35597242170428"," 81.35597242170428"," 73.55929709854341"," 78.9830240735512"," 78.9830240735512"," 70.16946773916348"," 93.89830715311624"," 94.57627302499219"," 87.79661430623246"," 90.5084438954428"," 100.0"," 94.91528985922373"," 81.69488756105507"," 86.44071646077404"," 85.0847508187285"," 83.38983613903865"," 83.38983613903865"," 79.32204090778276"," 82.0338704969931"," 84.74573398449694"," 80.33898971559677"," 98.30511921860366"," 98.30511921860366"," 94.23729008905427"
"ADAP","1.0380622837370175"," 1.557093425605534"," 1.3840830449827004"," 8.650519031141869"," 10.55363321799307"," 0.8650519031141838"," 4.844290657439436"," 14.359861591695505"," 8.304498269896186"," 16.089965397923873"," 17.82006920415224"," 5.709342560553635"," 7.093425605536336"," 17.82006920415224"," 14.878892733564006"," 0.34602076124566744"," 6.14186851211072"," 5.5363321799307865"," 2.0761245674740505"," 8.47750865051902"," 0.0"," 12.283737024221454"," 12.802768166089956"," 2.768166089965401"," 22.664359861591706"," 23.18339100346021"," 11.937716262975771"," 24.048442906574408"," 33.21799307958478"," 21.97231833910034"," 28.546712802768177"," 38.235294117647044"," 24.74048442906574"," 17.82006920415224"," 30.44982698961938"," 30.10380622837371"," 16.955017301038072"," 19.377162629757773"," 16.435986159169538"," 8.823529411764703"," 26.989619377162644"," 16.955017301038072"," 13.148788927335639"," 17.42214532871972"," 9.515570934256052"," 7.785467128027671"," 15.397923875432523"," 10.207612456747404"," 1.0380622837370175"," 21.799307958477506"," 8.304498269896186"," 23.875432525951542"," 30.31141868512109"," 1.9031141868512014"," 42.21453287197232"," 46.00346020761245"," 24.913494809688576"," 61.245674740484425"," 61.591695501730115"," 40.65743944636678"," 63.667820069204154"," 65.91695501730105"," 59.86159169550172"," 73.87543252595155"," 82.14532871972318"," 61.93771626297578"," 87.8892733564014"," 91.86851211072667"," 79.75778546712803"," 82.69896193771626"," 100.0"," 90.3114186851211"," 85.98615916955016"," 85.98615916955016"," 82.17993079584775"," 87.37024221453287"," 90.13840830449826"," 86.33217993079586"," 74.22145328719722"," 91.34948096885813"," 88.4083044982699"," 63.667820069204154"," 76.12456747404846"," 74.0484429065744"," 67.99307958477509"," 70.242214532872"," 61.41868512110725"," 65.74394463667818"," 74.91349480968859"," 67.99307958477509"," 56.57439446366782"," 88.75432525951557"," 68.5121107266436"," 50.51903114186852"," 54.84429065743945"," 51.73010380622838"," 43.079584775086516"," 51.03806228373702"," 48.96193771626298"," 30.795847750865047"," 43.079584775086516"," 41.86851211072665"," 36.15916955017301"," 36.15916955017301"," 30.968858131487874"," 32.525951557093414"," 39.27335640138408"," 35.98615916955018"," 34.42906574394464"," 36.50519031141868"," 31.314878892733578"," 44.29065743944638"," 44.705882352941174"," 34.256055363321806"," 49.134948096885815"," 49.65397923875432"," 45.67474048442908"," 47.40484429065745"," 51.21107266435985"," 50.69204152249135"
